Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1734157430,2024-12-14T07:23:50Z,MSR985,"45.7440,-53.202",10973,385,262
1734157460,2024-12-14T07:24:20Z,MSR985,"45.7370,-53.277",10973,384,262
1734157490,2024-12-14T07:24:50Z,MSR985,"45.7300,-53.352",10973,385,262
1734157520,2024-12-14T07:25:20Z,MSR985,"45.7228,-53.427",10973,387,262
1734157550,2024-12-14T07:25:50Z,MSR985,"45.7156,-53.503",10973,388,262
1734157580,2024-12-14T07:26:20Z,MSR985,"45.7084,-53.578",10973,388,262
1734157610,2024-12-14T07:26:50Z,MSR985,"45.7009,-53.656",10973,387,262
1734157640,2024-12-14T07:27:20Z,MSR985,"45.6936,-53.732",10973,387,262
1734157670,2024-12-14T07:27:50Z,MSR985,"45.6862,-53.807",10973,386,262
1734157700,2024-12-14T07:28:20Z,MSR985,"45.6787,-53.883",10973,386,262
1734157731,2024-12-14T07:28:51Z,MSR985,"45.6710,-53.960",10973,387,262
1734157761,2024-12-14T07:29:21Z,MSR985,"45.6635,-54.035",10973,387,262
1734157791,2024-12-14T07:29:51Z,MSR985,"45.6560,-54.109",10973,386,262
1734157822,2024-12-14T07:30:22Z,MSR985,"45.6481,-54.187",10973,385,262
1734157852,2024-12-14T07:30:52Z,MSR985,"45.6405,-54.262",10973,385,262
1734157882,2024-12-14T07:31:22Z,MSR985,"45.6328,-54.337",10973,383,262
1734157912,2024-12-14T07:31:52Z,MSR985,"45.6250,-54.412",10973,382,262
1734157942,2024-12-14T07:32:22Z,MSR985,"45.6170,-54.489",10973,384,262
1734157972,2024-12-14T07:32:52Z,MSR985,"45.6093,-54.563",10973,382,261
1734158002,2024-12-14T07:33:22Z,MSR985,"45.6014,-54.637",10973,381,261
1734158032,2024-12-14T07:33:52Z,MSR985,"45.5935,-54.711",10973,380,261
1734158062,2024-12-14T07:34:22Z,MSR985,"45.5856,-54.785",10973,380,261
1734158093,2024-12-14T07:34:53Z,MSR985,"45.5774,-54.861",10973,381,261
1734158123,2024-12-14T07:35:23Z,MSR985,"45.5694,-54.935",10973,382,261
1734158153,2024-12-14T07:35:53Z,MSR985,"45.5614,-55.009",10973,380,261
1734158183,2024-12-14T07:36:23Z,MSR985,"45.5532,-55.083",10973,380,261
1734158213,2024-12-14T07:36:53Z,MSR985,"45.5452,-55.156",10973,378,261
1734158243,2024-12-14T07:37:23Z,MSR985,"45.5368,-55.231",10973,379,261
1734158273,2024-12-14T07:37:53Z,MSR985,"45.5285,-55.306",10973,379,261
1734158303,2024-12-14T07:38:23Z,MSR985,"45.5202,-55.379",10973,379,261
1734158333,2024-12-14T07:38:53Z,MSR985,"45.5121,-55.452",10973,375,261
1734158363,2024-12-14T07:39:23Z,MSR985,"45.5038,-55.525",10973,374,261
1734158393,2024-12-14T07:39:53Z,MSR985,"45.4954,-55.599",10973,372,261
1734158423,2024-12-14T07:40:23Z,MSR985,"45.4871,-55.670",10973,374,261
1734158453,2024-12-14T07:40:53Z,MSR985,"45.4786,-55.743",10973,375,261
1734158483,2024-12-14T07:41:23Z,MSR985,"45.4701,-55.816",10973,376,261
1734158513,2024-12-14T07:41:53Z,MSR985,"45.4616,-55.889",10973,376,261
1734158543,2024-12-14T07:42:23Z,MSR985,"45.4529,-55.963",10973,376,261
1734158573,2024-12-14T07:42:53Z,MSR985,"45.4443,-56.036",10973,375,261
1734158603,2024-12-14T07:43:23Z,MSR985,"45.4356,-56.109",10973,375,260
1734158638,2024-12-14T07:43:58Z,MSR985,"45.4253,-56.194",10973,375,260
1734158668,2024-12-14T07:44:28Z,MSR985,"45.4166,-56.267",10973,374,260
1734158699,2024-12-14T07:44:59Z,MSR985,"45.4078,-56.339",10973,372,260
1734158729,2024-12-14T07:45:29Z,MSR985,"45.3988,-56.413",10973,373,260
1734158759,2024-12-14T07:45:59Z,MSR985,"45.3900,-56.485",10973,372,260
1734158789,2024-12-14T07:46:29Z,MSR985,"45.3812,-56.556",10973,372,260
1734158819,2024-12-14T07:46:59Z,MSR985,"45.3722,-56.629",10973,371,260
1734158849,2024-12-14T07:47:29Z,MSR985,"45.3631,-56.701",10973,370,260
1734158879,2024-12-14T07:47:59Z,MSR985,"45.3542,-56.773",10973,370,260
1734158909,2024-12-14T07:48:29Z,MSR985,"45.3451,-56.844",10973,369,260
1734158955,2024-12-14T07:49:15Z,MSR985,"45.3310,-56.956",10973,370,260
1734158985,2024-12-14T07:49:45Z,MSR985,"45.3225,-57.023",10973,369,260
1734159030,2024-12-14T07:50:30Z,MSR985,"45.3086,-57.131",10973,368,260
1734159060,2024-12-14T07:51:00Z,MSR985,"45.2993,-57.203",10973,369,260
1734159091,2024-12-14T07:51:31Z,MSR985,"45.2897,-57.276",10973,370,259
1734159151,2024-12-14T07:52:31Z,MSR985,"45.2710,-57.419",10973,369,259
1734159181,2024-12-14T07:53:01Z,MSR985,"45.2615,-57.491",10973,368,260
1734159211,2024-12-14T07:53:31Z,MSR985,"45.2521,-57.562",10973,366,259
1734159241,2024-12-14T07:54:01Z,MSR985,"45.2425,-57.633",10973,369,259
1734159271,2024-12-14T07:54:31Z,MSR985,"45.2335,-57.701",10973,368,259
1734159306,2024-12-14T07:55:06Z,MSR985,"45.2219,-57.787",10973,369,259
1734159337,2024-12-14T07:55:37Z,MSR985,"45.2124,-57.858",10973,368,259
1734159380,2024-12-14T07:56:20Z,MSR985,"45.1983,-57.961",10973,370,259
1734159411,2024-12-14T07:56:51Z,MSR985,"45.1882,-58.034",10973,371,259
1734159441,2024-12-14T07:57:21Z,MSR985,"45.1784,-58.105",10973,371,259
1734159471,2024-12-14T07:57:51Z,MSR985,"45.1686,-58.177",10973,371,259
1734159501,2024-12-14T07:58:21Z,MSR985,"45.1586,-58.249",10973,370,259
1734159531,2024-12-14T07:58:51Z,MSR985,"45.1486,-58.320",10973,372,259
1734159561,2024-12-14T07:59:21Z,MSR985,"45.1384,-58.392",10973,372,259
1734159591,2024-12-14T07:59:51Z,MSR985,"45.1284,-58.463",10973,372,259
1734159621,2024-12-14T08:00:21Z,MSR985,"45.1181,-58.536",10973,374,259
1734159651,2024-12-14T08:00:51Z,MSR985,"45.1079,-58.607",10973,375,259
1734159681,2024-12-14T08:01:21Z,MSR985,"45.0975,-58.680",10973,378,259
1734159711,2024-12-14T08:01:51Z,MSR985,"45.0873,-58.751",10973,377,259
1734159741,2024-12-14T08:02:21Z,MSR985,"45.0768,-58.823",10973,378,258
1734159771,2024-12-14T08:02:51Z,MSR985,"45.0660,-58.897",10973,379,258
1734159810,2024-12-14T08:03:30Z,MSR985,"45.0526,-58.989",10973,383,258
1734159840,2024-12-14T08:04:00Z,MSR985,"45.0418,-59.063",10973,385,258
1734159870,2024-12-14T08:04:30Z,MSR985,"45.0310,-59.136",10973,384,258
1734159903,2024-12-14T08:05:03Z,MSR985,"45.0187,-59.219",10973,384,258
1734159933,2024-12-14T08:05:33Z,MSR985,"45.0078,-59.292",10973,384,258
1734159963,2024-12-14T08:06:03Z,MSR985,"44.9967,-59.366",10973,384,258
1734159993,2024-12-14T08:06:33Z,MSR985,"44.9856,-59.440",10973,385,258
1734160023,2024-12-14T08:07:03Z,MSR985,"44.9745,-59.513",10973,387,258
1734160053,2024-12-14T08:07:33Z,MSR985,"44.9632,-59.588",10973,389,258
1734160083,2024-12-14T08:08:03Z,MSR985,"44.9518,-59.663",10973,393,258
1734160113,2024-12-14T08:08:33Z,MSR985,"44.9404,-59.737",10973,392,258
1734160143,2024-12-14T08:09:03Z,MSR985,"44.9288,-59.812",10973,392,258
1734160173,2024-12-14T08:09:33Z,MSR985,"44.9172,-59.887",10973,393,258
1734160203,2024-12-14T08:10:03Z,MSR985,"44.9055,-59.963",10973,394,258
1734160233,2024-12-14T08:10:33Z,MSR985,"44.8939,-60.037",10973,394,258
1734160263,2024-12-14T08:11:03Z,MSR985,"44.8820,-60.112",10973,393,258
1734160293,2024-12-14T08:11:33Z,MSR985,"44.8702,-60.187",10973,392,258
1734160324,2024-12-14T08:12:04Z,MSR985,"44.8584,-60.262",10973,393,257
1734160354,2024-12-14T08:12:34Z,MSR985,"44.8465,-60.337",10973,394,257
1734160384,2024-12-14T08:13:04Z,MSR985,"44.8345,-60.412",10973,395,257
1734160414,2024-12-14T08:13:34Z,MSR985,"44.8224,-60.488",10973,394,257
1734160444,2024-12-14T08:14:04Z,MSR985,"44.8102,-60.563",10973,394,257
1734160474,2024-12-14T08:14:34Z,MSR985,"44.7980,-60.638",10973,395,257
1734160504,2024-12-14T08:15:04Z,MSR985,"44.7859,-60.712",10973,395,257
1734160534,2024-12-14T08:15:34Z,MSR985,"44.7737,-60.788",10973,395,257
1734160564,2024-12-14T08:16:04Z,MSR985,"44.7613,-60.863",10973,396,257
1734160594,2024-12-14T08:16:34Z,MSR985,"44.7488,-60.939",10973,396,257
1734160624,2024-12-14T08:17:04Z,MSR985,"44.7365,-61.013",10973,394,257
1734160654,2024-12-14T08:17:34Z,MSR985,"44.7241,-61.088",10973,393,257
1734160684,2024-12-14T08:18:04Z,MSR985,"44.7115,-61.163",10973,393,257
1734160714,2024-12-14T08:18:34Z,MSR985,"44.6993,-61.236",10973,394,257
1734160746,2024-12-14T08:19:06Z,MSR985,"44.6856,-61.317",10973,398,257
1734160776,2024-12-14T08:19:36Z,MSR985,"44.6730,-61.392",10973,399,257
1734160806,2024-12-14T08:20:06Z,MSR985,"44.6602,-61.467",10973,398,257
1734160836,2024-12-14T08:20:36Z,MSR985,"44.6476,-61.541",10973,395,258
1734160867,2024-12-14T08:21:07Z,MSR985,"44.6349,-61.617",10973,396,258
1734160889,2024-12-14T08:21:29Z,MSR985,"44.6252,-61.673",10973,396,255
1734160921,2024-12-14T08:22:01Z,MSR985,"44.6076,-61.753",10973,396,252
1734160955,2024-12-14T08:22:35Z,MSR985,"44.5878,-61.833",10973,396,251
1734160985,2024-12-14T08:23:05Z,MSR985,"44.5690,-61.906",10973,396,251
1734161015,2024-12-14T08:23:35Z,MSR985,"44.5502,-61.980",10973,399,251
1734161045,2024-12-14T08:24:05Z,MSR985,"44.5318,-62.052",10973,400,252
1734161075,2024-12-14T08:24:35Z,MSR985,"44.5133,-62.126",10973,401,252
1734161103,2024-12-14T08:25:03Z,MSR985,"44.4964,-62.193",10973,402,252
1734161133,2024-12-14T08:25:33Z,MSR985,"44.4783,-62.266",10973,402,252
1734161163,2024-12-14T08:26:03Z,MSR985,"44.4588,-62.343",10973,402,251
1734161193,2024-12-14T08:26:33Z,MSR985,"44.4410,-62.414",10973,402,251
1734161223,2024-12-14T08:27:03Z,MSR985,"44.4219,-62.489",10973,402,251
1734161253,2024-12-14T08:27:33Z,MSR985,"44.4030,-62.563",10973,402,250
1734161283,2024-12-14T08:28:03Z,MSR985,"44.3842,-62.636",10973,403,250
1734161313,2024-12-14T08:28:33Z,MSR985,"44.3654,-62.710",10973,404,250
1734161344,2024-12-14T08:29:04Z,MSR985,"44.3463,-62.784",10973,404,250
1734161374,2024-12-14T08:29:34Z,MSR985,"44.3272,-62.858",10973,403,251
1734161404,2024-12-14T08:30:04Z,MSR985,"44.3081,-62.932",10973,403,251
1734161434,2024-12-14T08:30:34Z,MSR985,"44.2896,-63.003",10973,405,251
1734161464,2024-12-14T08:31:04Z,MSR985,"44.2703,-63.077",10973,406,251
1734161494,2024-12-14T08:31:34Z,MSR985,"44.2512,-63.151",10973,405,251
1734161525,2024-12-14T08:32:05Z,MSR985,"44.2306,-63.229",10973,406,250
1734161558,2024-12-14T08:32:38Z,MSR985,"44.2097,-63.308",10973,406,250
1734161585,2024-12-14T08:33:05Z,MSR985,"44.1919,-63.376",10973,407,250
1734161615,2024-12-14T08:33:35Z,MSR985,"44.1725,-63.449",10973,406,250
1734161645,2024-12-14T08:34:05Z,MSR985,"44.1538,-63.520",10973,407,251
1734161675,2024-12-14T08:34:35Z,MSR985,"44.1334,-63.596",10973,408,251
1734161705,2024-12-14T08:35:05Z,MSR985,"44.1135,-63.671",10973,409,250
1734161734,2024-12-14T08:35:34Z,MSR985,"44.0962,-63.736",10973,409,251
1734161764,2024-12-14T08:36:04Z,MSR985,"44.0763,-63.810",10973,410,250
1734161794,2024-12-14T08:36:34Z,MSR985,"44.0552,-63.888",10973,409,251
1734161824,2024-12-14T08:37:04Z,MSR985,"44.0353,-63.961",10973,408,251
1734161854,2024-12-14T08:37:34Z,MSR985,"44.0154,-64.035",10973,408,250
1734161885,2024-12-14T08:38:05Z,MSR985,"43.9958,-64.107",10973,409,250
1734161915,2024-12-14T08:38:35Z,MSR985,"43.9753,-64.183",10973,411,250
1734161945,2024-12-14T08:39:05Z,MSR985,"43.9541,-64.259",10973,409,250
1734161975,2024-12-14T08:39:35Z,MSR985,"43.9337,-64.334",10973,408,249
1734162005,2024-12-14T08:40:05Z,MSR985,"43.9134,-64.408",10973,409,249
1734162035,2024-12-14T08:40:35Z,MSR985,"43.8934,-64.480",10973,408,249
1734162065,2024-12-14T08:41:05Z,MSR985,"43.8738,-64.551",10973,408,250
1734162096,2024-12-14T08:41:36Z,MSR985,"43.8522,-64.629",10973,409,249
1734162126,2024-12-14T08:42:06Z,MSR985,"43.8318,-64.702",10973,411,249
1734162156,2024-12-14T08:42:36Z,MSR985,"43.8113,-64.775",10973,411,249
1734162186,2024-12-14T08:43:06Z,MSR985,"43.7913,-64.847",10973,408,249
1734162216,2024-12-14T08:43:36Z,MSR985,"43.7708,-64.919",10973,409,249
1734162246,2024-12-14T08:44:06Z,MSR985,"43.7497,-64.994",10973,408,249
1734162276,2024-12-14T08:44:36Z,MSR985,"43.7298,-65.065",10973,408,249
1734162306,2024-12-14T08:45:06Z,MSR985,"43.7089,-65.138",10973,407,249
1734162336,2024-12-14T08:45:36Z,MSR985,"43.6886,-65.210",10973,405,249
1734162366,2024-12-14T08:46:06Z,MSR985,"43.6679,-65.282",10973,405,249
1734162396,2024-12-14T08:46:36Z,MSR985,"43.6471,-65.355",10973,409,249
1734162426,2024-12-14T08:47:06Z,MSR985,"43.6263,-65.427",10973,410,248
1734162456,2024-12-14T08:47:36Z,MSR985,"43.6054,-65.500",10973,410,249
1734162486,2024-12-14T08:48:06Z,MSR985,"43.5842,-65.574",10973,411,248
1734162516,2024-12-14T08:48:36Z,MSR985,"43.5633,-65.646",10973,411,248
1734162546,2024-12-14T08:49:06Z,MSR985,"43.5418,-65.720",10973,409,248
1734162577,2024-12-14T08:49:37Z,MSR985,"43.5208,-65.792",10973,411,249
1734162607,2024-12-14T08:50:07Z,MSR985,"43.4998,-65.864",10973,409,249
1734162637,2024-12-14T08:50:37Z,MSR985,"43.4779,-65.939",10973,411,248
1734162667,2024-12-14T08:51:07Z,MSR985,"43.4567,-66.011",10973,413,248
1734162697,2024-12-14T08:51:37Z,MSR985,"43.4351,-66.084",10973,413,248
1734162727,2024-12-14T08:52:07Z,MSR985,"43.4137,-66.157",10973,410,248
1734162757,2024-12-14T08:52:37Z,MSR985,"43.3927,-66.227",10973,411,248
1734162787,2024-12-14T08:53:07Z,MSR985,"43.3703,-66.303",10973,411,248
1734162817,2024-12-14T08:53:37Z,MSR985,"43.3487,-66.376",10973,409,248
1734162848,2024-12-14T08:54:08Z,MSR985,"43.3272,-66.447",10973,408,248
1734162878,2024-12-14T08:54:38Z,MSR985,"43.3063,-66.517",10973,407,248
1734162908,2024-12-14T08:55:08Z,MSR985,"43.2843,-66.591",10973,409,248
1734162938,2024-12-14T08:55:38Z,MSR985,"43.2627,-66.662",10973,410,248
1734162968,2024-12-14T08:56:08Z,MSR985,"43.2409,-66.734",10973,412,247
1734162998,2024-12-14T08:56:38Z,MSR985,"43.2191,-66.806",10973,411,247
1734163028,2024-12-14T08:57:08Z,MSR985,"43.1968,-66.880",10973,410,248
1734163058,2024-12-14T08:57:38Z,MSR985,"43.1752,-66.951",10973,411,247
1734163088,2024-12-14T08:58:08Z,MSR985,"43.1532,-67.023",10973,409,247
1734163118,2024-12-14T08:58:38Z,MSR985,"43.1317,-67.093",10973,410,247
1734163148,2024-12-14T08:59:08Z,MSR985,"43.1094,-67.166",10973,410,247
1734163178,2024-12-14T08:59:38Z,MSR985,"43.0878,-67.236",10973,409,247
1734163208,2024-12-14T09:00:08Z,MSR985,"43.0653,-67.309",10973,408,247
1734163238,2024-12-14T09:00:38Z,MSR985,"43.0447,-67.376",10973,409,247
1734163268,2024-12-14T09:01:08Z,MSR985,"43.0218,-67.450",10973,410,247
1734163298,2024-12-14T09:01:38Z,MSR985,"42.9989,-67.523",10973,410,247
1734163328,2024-12-14T09:02:08Z,MSR985,"42.9769,-67.594",10973,410,247
1734163358,2024-12-14T09:02:38Z,MSR985,"42.9550,-67.664",10973,410,247
1734163388,2024-12-14T09:03:08Z,MSR985,"42.9332,-67.733",10973,409,247
1734163418,2024-12-14T09:03:38Z,MSR985,"42.9108,-67.805",10973,410,247
1734163449,2024-12-14T09:04:09Z,MSR985,"42.8880,-67.877",10973,410,247
1734163479,2024-12-14T09:04:39Z,MSR985,"42.8646,-67.951",10973,408,247
1734163509,2024-12-14T09:05:09Z,MSR985,"42.8431,-68.019",10973,409,247
1734163539,2024-12-14T09:05:39Z,MSR985,"42.8202,-68.091",10973,409,247
1734163557,2024-12-14T09:05:57Z,MSR985,"42.8077,-68.130",10973,410,248
1734163588,2024-12-14T09:06:28Z,MSR985,"42.7865,-68.197",10973,411,247
1734163618,2024-12-14T09:06:58Z,MSR985,"42.7597,-68.280",10973,413,247
1734163648,2024-12-14T09:07:28Z,MSR985,"42.7370,-68.351",10973,414,246
1734163678,2024-12-14T09:07:58Z,MSR985,"42.7150,-68.419",10973,413,247
1734163708,2024-12-14T09:08:28Z,MSR985,"42.6912,-68.493",10973,412,246
1734163738,2024-12-14T09:08:58Z,MSR985,"42.6680,-68.565",10973,412,246
1734163768,2024-12-14T09:09:28Z,MSR985,"42.6451,-68.636",10973,413,246
1734163798,2024-12-14T09:09:58Z,MSR985,"42.6231,-68.703",10973,414,246
1734163828,2024-12-14T09:10:28Z,MSR985,"42.6001,-68.774",10973,415,246
1734163858,2024-12-14T09:10:58Z,MSR985,"42.5759,-68.848",10973,414,246
1734163888,2024-12-14T09:11:28Z,MSR985,"42.5530,-68.918",10973,412,246
1734163918,2024-12-14T09:11:58Z,MSR985,"42.5300,-68.988",10973,410,246
1734163948,2024-12-14T09:12:28Z,MSR985,"42.5065,-69.059",10973,408,246
1734163978,2024-12-14T09:12:58Z,MSR985,"42.4842,-69.126",10973,407,246
1734164008,2024-12-14T09:13:28Z,MSR985,"42.4609,-69.197",10973,406,246
1734164038,2024-12-14T09:13:58Z,MSR985,"42.4387,-69.263",10973,406,246
1734164068,2024-12-14T09:14:28Z,MSR985,"42.4147,-69.336",10973,406,246
1734164098,2024-12-14T09:14:58Z,MSR985,"42.3919,-69.404",10973,405,246
1734164128,2024-12-14T09:15:28Z,MSR985,"42.3685,-69.474",10973,405,246
1734164172,2024-12-14T09:16:12Z,MSR985,"42.3345,-69.575",10973,405,246
1734164202,2024-12-14T09:16:42Z,MSR985,"42.3111,-69.645",10973,409,246
1734164232,2024-12-14T09:17:12Z,MSR985,"42.2873,-69.715",10973,411,246
1734164262,2024-12-14T09:17:42Z,MSR985,"42.2639,-69.785",10973,411,245
1734164292,2024-12-14T09:18:12Z,MSR985,"42.2403,-69.854",10973,413,245
1734164324,2024-12-14T09:18:44Z,MSR985,"42.2152,-69.928",10973,414,245
1734164346,2024-12-14T09:19:06Z,MSR985,"42.1958,-69.980",10973,417,243
1734164372,2024-12-14T09:19:32Z,MSR985,"42.1717,-70.038",10973,420,240
1734164403,2024-12-14T09:20:03Z,MSR985,"42.1394,-70.109",10973,424,238
1734164433,2024-12-14T09:20:33Z,MSR985,"42.1100,-70.173",10973,423,238
1734164468,2024-12-14T09:21:08Z,MSR985,"42.0711,-70.256",10973,422,238
1734164524,2024-12-14T09:22:04Z,MSR985,"42.0140,-70.378",10973,429,238
1734164554,2024-12-14T09:22:34Z,MSR985,"41.9830,-70.445",10973,429,238
1734164578,2024-12-14T09:22:58Z,MSR985,"41.9580,-70.499",10973,426,238
1734164608,2024-12-14T09:23:28Z,MSR985,"41.9270,-70.566",10973,424,238
1734164638,2024-12-14T09:23:58Z,MSR985,"41.8967,-70.631",10973,421,238
1734164668,2024-12-14T09:24:28Z,MSR985,"41.8654,-70.698",10973,421,238
1734164688,2024-12-14T09:24:48Z,MSR985,"41.8450,-70.742",10973,422,238
1734164718,2024-12-14T09:25:18Z,MSR985,"41.8128,-70.811",10973,422,238
1734164748,2024-12-14T09:25:48Z,MSR985,"41.7822,-70.876",10820,421,238
1734164772,2024-12-14T09:26:12Z,MSR985,"41.7569,-70.930",10653,423,238
1734164802,2024-12-14T09:26:42Z,MSR985,"41.7251,-70.998",10356,431,238
1734164832,2024-12-14T09:27:12Z,MSR985,"41.6928,-71.066",10135,432,238
1734164862,2024-12-14T09:27:42Z,MSR985,"41.6624,-71.130",9936,434,238
1734164892,2024-12-14T09:28:12Z,MSR985,"41.6303,-71.198",9708,435,238
1734164922,2024-12-14T09:28:42Z,MSR985,"41.5980,-71.266",9510,436,238
1734164952,2024-12-14T09:29:12Z,MSR985,"41.5643,-71.336",9395,428,238
1734164982,2024-12-14T09:29:42Z,MSR985,"41.5335,-71.401",9258,425,238
1734165012,2024-12-14T09:30:12Z,MSR985,"41.5015,-71.468",9045,424,238
1734165042,2024-12-14T09:30:42Z,MSR985,"41.4709,-71.532",8801,422,238
1734165072,2024-12-14T09:31:12Z,MSR985,"41.4398,-71.596",8550,420,237
1734165102,2024-12-14T09:31:42Z,MSR985,"41.4076,-71.663",8283,416,237
1734165132,2024-12-14T09:32:12Z,MSR985,"41.3765,-71.728",8024,413,237
1734165162,2024-12-14T09:32:42Z,MSR985,"41.3462,-71.790",7772,413,237
1734165192,2024-12-14T09:33:12Z,MSR985,"41.3147,-71.855",7513,408,237
1734165216,2024-12-14T09:33:36Z,MSR985,"41.2895,-71.903",7376,403,231
1734165232,2024-12-14T09:33:52Z,MSR985,"41.2695,-71.932",7308,404,226
1734165275,2024-12-14T09:34:35Z,MSR985,"41.2079,-72.002",6980,409,220
1734165305,2024-12-14T09:35:05Z,MSR985,"41.1638,-72.050",6668,405,219
1734165335,2024-12-14T09:35:35Z,MSR985,"41.1216,-72.097",6340,395,225
1734165355,2024-12-14T09:35:55Z,MSR985,"41.0989,-72.136",6111,382,238
1734165373,2024-12-14T09:36:13Z,MSR985,"41.0865,-72.172",5921,372,250
1734165403,2024-12-14T09:36:43Z,MSR985,"41.0699,-72.237",5608,361,252
1734165433,2024-12-14T09:37:13Z,MSR985,"41.0550,-72.298",5258,357,252
1734165463,2024-12-14T09:37:43Z,MSR985,"41.0393,-72.362",4892,352,252
1734165493,2024-12-14T09:38:13Z,MSR985,"41.0241,-72.423",4587,341,252
1734165523,2024-12-14T09:38:43Z,MSR985,"41.0100,-72.479",4382,310,252
1734165553,2024-12-14T09:39:13Z,MSR985,"40.9972,-72.531",4199,285,252
1734165583,2024-12-14T09:39:43Z,MSR985,"40.9854,-72.577",4039,262,252
1734165613,2024-12-14T09:40:13Z,MSR985,"40.9743,-72.622",3825,257,252
1734165640,2024-12-14T09:40:40Z,MSR985,"40.9651,-72.659",3642,256,252
1734165670,2024-12-14T09:41:10Z,MSR985,"40.9534,-72.705",3437,255,252
1734165693,2024-12-14T09:41:33Z,MSR985,"40.9449,-72.739",3368,253,253
1734165721,2024-12-14T09:42:01Z,MSR985,"40.9340,-72.781",3368,255,250
1734165739,2024-12-14T09:42:19Z,MSR985,"40.9222,-72.805",3353,272,227
1734165763,2024-12-14T09:42:43Z,MSR985,"40.8981,-72.830",3254,284,216
1734165793,2024-12-14T09:43:13Z,MSR985,"40.8662,-72.861",3101,285,218
1734165823,2024-12-14T09:43:43Z,MSR985,"40.8349,-72.893",2949,280,218
1734165853,2024-12-14T09:44:13Z,MSR985,"40.8049,-72.924",2804,280,219
1734165882,2024-12-14T09:44:42Z,MSR985,"40.7752,-72.956",2652,280,222
1734165904,2024-12-14T09:45:04Z,MSR985,"40.7614,-72.986",2537,268,249
1734165922,2024-12-14T09:45:22Z,MSR985,"40.7541,-73.014",2469,263,251
1734165952,2024-12-14T09:45:52Z,MSR985,"40.7426,-73.059",2355,262,251
1734165982,2024-12-14T09:46:22Z,MSR985,"40.7313,-73.103",2134,262,253
1734165999,2024-12-14T09:46:39Z,MSR985,"40.7224,-73.130",1996,266,237
1734166029,2024-12-14T09:47:09Z,MSR985,"40.6965,-73.163",1829,270,223
1734166059,2024-12-14T09:47:39Z,MSR985,"40.6697,-73.197",1692,265,224
1734166089,2024-12-14T09:48:09Z,MSR985,"40.6437,-73.230",1524,263,224
1734166114,2024-12-14T09:48:34Z,MSR985,"40.6213,-73.259",1372,264,224
1734166135,2024-12-14T09:48:55Z,MSR985,"40.6025,-73.283",1265,262,225
1734166161,2024-12-14T09:49:21Z,MSR985,"40.5804,-73.312",1135,259,225
1734166191,2024-12-14T09:49:51Z,MSR985,"40.5557,-73.344",991,257,225
1734166211,2024-12-14T09:50:11Z,MSR985,"40.5397,-73.365",869,257,225
1734166241,2024-12-14T09:50:41Z,MSR985,"40.5140,-73.399",709,256,226
1734166271,2024-12-14T09:51:11Z,MSR985,"40.4878,-73.434",625,257,226
1734166287,2024-12-14T09:51:27Z,MSR985,"40.4762,-73.451",602,257,232
1734166317,2024-12-14T09:51:57Z,MSR985,"40.4553,-73.490",450,258,236
1734166347,2024-12-14T09:52:27Z,MSR985,"40.4354,-73.529",358,250,236
1734166363,2024-12-14T09:52:43Z,MSR985,"40.4270,-73.551",328,245,251
1734166391,2024-12-14T09:53:11Z,MSR985,"40.4188,-73.590",312,242,255
1734166421,2024-12-14T09:53:41Z,MSR985,"40.4101,-73.633",312,244,255
1734166446,2024-12-14T09:54:06Z,MSR985,"40.4033,-73.668",312,246,259
1734166489,2024-12-14T09:54:49Z,MSR985,"40.4054,-73.731",312,242,275
1734166519,2024-12-14T09:55:19Z,MSR985,"40.4079,-73.773",312,226,275
1734166542,2024-12-14T09:55:42Z,MSR985,"40.4134,-73.805",320,210,291
1734166569,2024-12-14T09:56:09Z,MSR985,"40.4229,-73.834",320,208,294
1734166588,2024-12-14T09:56:28Z,MSR985,"40.4301,-73.855",312,207,296
1734166604,2024-12-14T09:56:44Z,MSR985,"40.4416,-73.869",312,201,330
1734166643,2024-12-14T09:57:23Z,MSR985,"40.4754,-73.869",312,185,6
1734166670,2024-12-14T09:57:50Z,MSR985,"40.4969,-73.866",312,169,8
1734166686,2024-12-14T09:58:06Z,MSR985,"40.5090,-73.861",320,164,26
1734166710,2024-12-14T09:58:30Z,MSR985,"40.5247,-73.849",320,167,31
1734166740,2024-12-14T09:59:00Z,MSR985,"40.5448,-73.833",312,151,31
1734166770,2024-12-14T09:59:30Z,MSR985,"40.5621,-73.819",198,149,31
1734166788,2024-12-14T09:59:48Z,MSR985,"40.5722,-73.811",130,139,31
1734166818,2024-12-14T10:00:18Z,MSR985,"40.5884,-73.799",88,133,31
