Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1733255209,2024-12-03T19:46:49Z,GTI4231,"33.138107,-79.667801",8575,283,196
1733255224,2024-12-03T19:47:04Z,GTI4231,"33.11861,-79.674812",8575,282,196
1733255236,2024-12-03T19:47:16Z,GTI4231,"33.103714,-79.680138",8575,282,196
1733255252,2024-12-03T19:47:32Z,GTI4231,"33.08342,-79.687485",8575,283,196
1733255267,2024-12-03T19:47:47Z,GTI4231,"33.064472,-79.694374",8575,282,197
1733255282,2024-12-03T19:48:02Z,GTI4231,"33.045731,-79.701195",8575,282,197
1733255297,2024-12-03T19:48:17Z,GTI4231,"33.02681,-79.708107",8575,283,197
1733255313,2024-12-03T19:48:33Z,GTI4231,"33.007679,-79.715118",8575,282,197
1733255328,2024-12-03T19:48:48Z,GTI4231,"32.988739,-79.722015",8475,279,197
1733255342,2024-12-03T19:49:02Z,GTI4231,"32.970623,-79.728569",7975,278,196
1733255358,2024-12-03T19:49:18Z,GTI4231,"32.951584,-79.735519",7325,278,197
1733255373,2024-12-03T19:49:33Z,GTI4231,"32.933243,-79.742416",6725,277,197
1733255385,2024-12-03T19:49:45Z,GTI4231,"32.918251,-79.748245",6275,275,198
1733255400,2024-12-03T19:50:00Z,GTI4231,"32.900284,-79.755196",5850,274,197
1733255412,2024-12-03T19:50:12Z,GTI4231,"32.885479,-79.760574",5525,270,197
1733255427,2024-12-03T19:50:27Z,GTI4231,"32.867752,-79.767387",5200,266,198
1733255442,2024-12-03T19:50:42Z,GTI4231,"32.850266,-79.774254",4875,262,198
1733255451,2024-12-03T19:50:51Z,GTI4231,"32.839966,-79.778427",4700,259,198
1733255460,2024-12-03T19:51:00Z,GTI4231,"32.829346,-79.782768",4450,260,198
1733255469,2024-12-03T19:51:09Z,GTI4231,"32.81905,-79.786919",4200,261,198
1733255478,2024-12-03T19:51:18Z,GTI4231,"32.808838,-79.791229",3950,262,200
1733255485,2024-12-03T19:51:25Z,GTI4231,"32.801823,-79.794991",3800,259,207
1733255488,2024-12-03T19:51:28Z,GTI4231,"32.798752,-79.79718",3700,257,212
1733255490,2024-12-03T19:51:30Z,GTI4231,"32.796158,-79.799522",3625,255,217
1733255493,2024-12-03T19:51:33Z,GTI4231,"32.793537,-79.802223",3575,253,222
1733255496,2024-12-03T19:51:36Z,GTI4231,"32.790985,-79.805183",3525,251,224
1733255499,2024-12-03T19:51:39Z,GTI4231,"32.788464,-79.808273",3475,249,226
1733255502,2024-12-03T19:51:42Z,GTI4231,"32.786182,-79.811134",3425,246,227
1733255506,2024-12-03T19:51:46Z,GTI4231,"32.783714,-79.814438",3375,243,228
1733255508,2024-12-03T19:51:48Z,GTI4231,"32.781807,-79.817078",3350,240,230
1733255512,2024-12-03T19:51:52Z,GTI4231,"32.779495,-79.820786",3325,235,233
1733255515,2024-12-03T19:51:55Z,GTI4231,"32.77803,-79.823532",3300,229,239
1733255518,2024-12-03T19:51:58Z,GTI4231,"32.77652,-79.827103",3250,223,245
1733255521,2024-12-03T19:52:01Z,GTI4231,"32.775421,-79.830727",3225,218,250
1733255523,2024-12-03T19:52:03Z,GTI4231,"32.774685,-79.833725",3200,214,254
1733255527,2024-12-03T19:52:07Z,GTI4231,"32.773911,-79.837265",3175,210,256
1733255530,2024-12-03T19:52:10Z,GTI4231,"32.773289,-79.840508",3125,205,257
1733255532,2024-12-03T19:52:12Z,GTI4231,"32.772728,-79.843697",3100,204,258
1733255536,2024-12-03T19:52:16Z,GTI4231,"32.772076,-79.847511",3050,199,258
1733255539,2024-12-03T19:52:19Z,GTI4231,"32.77153,-79.850662",3000,197,258
1733255542,2024-12-03T19:52:22Z,GTI4231,"32.770981,-79.853851",2975,196,258
1733255545,2024-12-03T19:52:25Z,GTI4231,"32.770432,-79.857094",2900,194,258
1733255548,2024-12-03T19:52:28Z,GTI4231,"32.76989,-79.860176",2875,192,258
1733255551,2024-12-03T19:52:31Z,GTI4231,"32.769379,-79.863266",2825,191,259
1733255554,2024-12-03T19:52:34Z,GTI4231,"32.768959,-79.866287",2775,188,260
1733255557,2024-12-03T19:52:37Z,GTI4231,"32.768646,-79.869286",2725,184,264
1733255560,2024-12-03T19:52:40Z,GTI4231,"32.768463,-79.872307",2675,182,266
1733255563,2024-12-03T19:52:43Z,GTI4231,"32.768372,-79.875496",2650,181,268
1733255566,2024-12-03T19:52:46Z,GTI4231,"32.768326,-79.878189",2625,180,269
1733255569,2024-12-03T19:52:49Z,GTI4231,"32.768307,-79.881088",2600,178,269
1733255572,2024-12-03T19:52:52Z,GTI4231,"32.768261,-79.884171",2550,176,269
1733255575,2024-12-03T19:52:55Z,GTI4231,"32.768234,-79.887138",2500,174,269
1733255578,2024-12-03T19:52:58Z,GTI4231,"32.768166,-79.889664",2425,173,268
1733255581,2024-12-03T19:53:01Z,GTI4231,"32.76812,-79.892632",2350,173,269
1733255584,2024-12-03T19:53:04Z,GTI4231,"32.768097,-79.895493",2275,173,269
1733255593,2024-12-03T19:53:13Z,GTI4231,"32.767914,-79.904167",2050,172,268
1733255599,2024-12-03T19:53:19Z,GTI4231,"32.767822,-79.909882",1950,169,268
1733255608,2024-12-03T19:53:28Z,GTI4231,"32.767746,-79.918083",1825,160,270
1733255617,2024-12-03T19:53:37Z,GTI4231,"32.768143,-79.925591",1675,153,274
1733255620,2024-12-03T19:53:40Z,GTI4231,"32.768372,-79.928177",1600,151,276
1733255623,2024-12-03T19:53:43Z,GTI4231,"32.7686,-79.930702",1575,151,276
1733255626,2024-12-03T19:53:46Z,GTI4231,"32.768829,-79.933281",1575,152,276
1733255629,2024-12-03T19:53:49Z,GTI4231,"32.76915,-79.935867",1600,154,279
1733255632,2024-12-03T19:53:52Z,GTI4231,"32.769657,-79.938202",1600,154,285
1733255635,2024-12-03T19:53:55Z,GTI4231,"32.77034,-79.940475",1600,151,292
1733255638,2024-12-03T19:53:58Z,GTI4231,"32.771286,-79.942635",1600,148,300
1733255641,2024-12-03T19:54:01Z,GTI4231,"32.772591,-79.944595",1575,142,311
1733255644,2024-12-03T19:54:04Z,GTI4231,"32.774094,-79.946136",1575,139,322
1733255647,2024-12-03T19:54:07Z,GTI4231,"32.775787,-79.947289",1575,141,332
1733255650,2024-12-03T19:54:10Z,GTI4231,"32.777573,-79.94828",1575,142,337
1733255653,2024-12-03T19:54:13Z,GTI4231,"32.779434,-79.949135",1575,142,338
1733255657,2024-12-03T19:54:17Z,GTI4231,"32.781387,-79.950035",1575,143,338
1733255659,2024-12-03T19:54:19Z,GTI4231,"32.783157,-79.950874",1575,143,337
1733255662,2024-12-03T19:54:22Z,GTI4231,"32.784943,-79.951851",1575,144,335
1733255665,2024-12-03T19:54:25Z,GTI4231,"32.786789,-79.952888",1575,143,333
1733255668,2024-12-03T19:54:28Z,GTI4231,"32.788464,-79.953957",1575,141,330
1733255671,2024-12-03T19:54:31Z,GTI4231,"32.790207,-79.9552",1575,141,329
1733255675,2024-12-03T19:54:35Z,GTI4231,"32.791908,-79.956421",1575,141,327
1733255677,2024-12-03T19:54:37Z,GTI4231,"32.793549,-79.957672",1575,142,327
1733255680,2024-12-03T19:54:40Z,GTI4231,"32.795261,-79.959",1575,143,326
1733255683,2024-12-03T19:54:43Z,GTI4231,"32.79689,-79.960289",1550,143,326
1733255687,2024-12-03T19:54:47Z,GTI4231,"32.798767,-79.961685",1575,143,326
1733255690,2024-12-03T19:54:50Z,GTI4231,"32.800194,-79.962814",1575,142,327
1733255693,2024-12-03T19:54:53Z,GTI4231,"32.80201,-79.964157",1575,142,327
1733255696,2024-12-03T19:54:56Z,GTI4231,"32.803711,-79.965469",1575,142,327
1733255705,2024-12-03T19:55:05Z,GTI4231,"32.808666,-79.9692",1550,140,327
1733255714,2024-12-03T19:55:14Z,GTI4231,"32.813782,-79.973053",1525,142,327
1733255723,2024-12-03T19:55:23Z,GTI4231,"32.818588,-79.976677",1425,140,327
1733255732,2024-12-03T19:55:32Z,GTI4231,"32.823715,-79.980469",1300,140,327
1733255741,2024-12-03T19:55:41Z,GTI4231,"32.828686,-79.984222",1200,140,327
1733255747,2024-12-03T19:55:47Z,GTI4231,"32.832092,-79.986786",1100,141,327
1733255756,2024-12-03T19:55:56Z,GTI4231,"32.837112,-79.990616",1000,141,327
1733255765,2024-12-03T19:56:05Z,GTI4231,"32.842026,-79.99437",875,142,327
1733255774,2024-12-03T19:56:14Z,GTI4231,"32.847015,-79.9981",750,143,326
1733255780,2024-12-03T19:56:20Z,GTI4231,"32.850471,-80.000702",650,140,327
1733255789,2024-12-03T19:56:29Z,GTI4231,"32.855358,-80.004402",525,138,327
1733255798,2024-12-03T19:56:38Z,GTI4231,"32.860153,-80.008049",400,136,327
1733255807,2024-12-03T19:56:47Z,GTI4231,"32.865005,-80.011833",300,140,327
1733255816,2024-12-03T19:56:56Z,GTI4231,"32.86993,-80.015503",175,138,327
1733255826,2024-12-03T19:57:06Z,GTI4231,"32.874958,-80.019257",75,136,327
1733255835,2024-12-03T19:57:15Z,GTI4231,"32.879799,-80.022957",0,138,327
1733255843,2024-12-03T19:57:23Z,GTI4231,"32.884644,-80.026611",0,139,327
1733255852,2024-12-03T19:57:32Z,GTI4231,"32.889576,-80.030357",0,137,327
1733255898,2024-12-03T19:58:18Z,GTI4231,"32.905346,-80.042297",0,42,329
1733255930,2024-12-03T19:58:50Z,GTI4231,"32.90815,-80.044632",0,0,286
1733255935,2024-12-03T19:58:55Z,GTI4231,"32.908092,-80.044876",0,9,255
1733255944,2024-12-03T19:59:04Z,GTI4231,"32.907829,-80.045303",0,12,230
1733255949,2024-12-03T19:59:09Z,GTI4231,"32.907635,-80.045578",0,13,230
1733255953,2024-12-03T19:59:13Z,GTI4231,"32.907486,-80.045815",0,14,230
1733255958,2024-12-03T19:59:18Z,GTI4231,"32.907291,-80.046097",0,13,230
1733255964,2024-12-03T19:59:24Z,GTI4231,"32.90712,-80.046333",0,7,230
1733255973,2024-12-03T19:59:33Z,GTI4231,"32.906879,-80.04644",0,6,194
1733255980,2024-12-03T19:59:40Z,GTI4231,"32.906673,-80.046356",0,7,163
1733255989,2024-12-03T19:59:49Z,GTI4231,"32.906364,-80.046127",0,10,146
1733255996,2024-12-03T19:59:56Z,GTI4231,"32.906101,-80.045898",0,11,146
1733256001,2024-12-03T20:00:01Z,GTI4231,"32.905857,-80.045715",0,13,146
1733256006,2024-12-03T20:00:06Z,GTI4231,"32.905598,-80.045509",0,14,146
1733256011,2024-12-03T20:00:11Z,GTI4231,"32.905334,-80.045319",0,15,149
1733256018,2024-12-03T20:00:18Z,GTI4231,"32.904892,-80.044983",0,16,149
1733256025,2024-12-03T20:00:25Z,GTI4231,"32.904461,-80.044693",0,12,149
1733256031,2024-12-03T20:00:31Z,GTI4231,"32.904202,-80.044502",0,11,151
1733256036,2024-12-03T20:00:36Z,GTI4231,"32.903961,-80.044426",0,12,163
1733256040,2024-12-03T20:00:40Z,GTI4231,"32.903721,-80.044395",0,12,174
1733256046,2024-12-03T20:00:46Z,GTI4231,"32.9034,-80.044395",0,14,180
1733256049,2024-12-03T20:00:49Z,GTI4231,"32.903156,-80.044411",0,14,180
1733256053,2024-12-03T20:00:53Z,GTI4231,"32.902897,-80.044411",0,15,182
1733256057,2024-12-03T20:00:57Z,GTI4231,"32.902645,-80.044411",0,15,180
1733256065,2024-12-03T20:01:05Z,GTI4231,"32.901947,-80.044426",0,17,182
1733256114,2024-12-03T20:01:54Z,GTI4231,"32.897301,-80.044533",0,0,182
1733256125,2024-12-03T20:02:05Z,GTI4231,"32.89621,-80.044548",0,23,182
1733256141,2024-12-03T20:02:21Z,GTI4231,"32.894814,-80.044579",0,15,182
1733256149,2024-12-03T20:02:29Z,GTI4231,"32.894142,-80.044601",0,18,182
1733256156,2024-12-03T20:02:36Z,GTI4231,"32.8936,-80.044624",0,13,180
1733256172,2024-12-03T20:02:52Z,GTI4231,"32.893089,-80.044296",0,0,118
1733256176,2024-12-03T20:02:56Z,GTI4231,"32.893055,-80.04409",0,11,104
1733256181,2024-12-03T20:03:01Z,GTI4231,"32.893044,-80.04377",0,10,90
1733256186,2024-12-03T20:03:06Z,GTI4231,"32.893055,-80.043503",0,9,90
1733256194,2024-12-03T20:03:14Z,GTI4231,"32.893055,-80.043091",0,8,90
1733256259,2024-12-03T20:04:19Z,GTI4231,"32.892891,-80.041763",0,15,101
1733256271,2024-12-03T20:04:31Z,GTI4231,"32.8927,-80.040634",0,19,101
1733256377,2024-12-03T20:06:17Z,GTI4231,"32.887703,-80.036392",0,0,182
1733256389,2024-12-03T20:06:29Z,GTI4231,"32.887424,-80.035988",0,9,118
1733256479,2024-12-03T20:07:59Z,GTI4231,"32.882755,-80.031395",0,0,146
