Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1732542992,2024-11-25T13:56:32Z,ABD1007,"24.895466,55.150223",0,0,208
1732543174,2024-11-25T13:59:34Z,ABD1007,"24.896347,55.149734",0,0,120
1732543578,2024-11-25T14:06:18Z,ABD1007,"24.895821,55.150707",0,8,120
1732543640,2024-11-25T14:07:20Z,ABD1007,"24.894508,55.153076",0,0,120
1732543659,2024-11-25T14:07:39Z,ABD1007,"24.894058,55.153885",0,10,120
1732543686,2024-11-25T14:08:06Z,ABD1007,"24.893417,55.155041",0,0,120
1732543701,2024-11-25T14:08:21Z,ABD1007,"24.89304,55.155727",0,0,120
1732543713,2024-11-25T14:08:33Z,ABD1007,"24.892685,55.156364",0,12,120
1732543725,2024-11-25T14:08:45Z,ABD1007,"24.892307,55.157043",0,13,120
1732543736,2024-11-25T14:08:56Z,ABD1007,"24.891941,55.1577",0,14,120
1732543747,2024-11-25T14:09:07Z,ABD1007,"24.891563,55.158401",0,15,120
1732543761,2024-11-25T14:09:21Z,ABD1007,"24.891075,55.159294",0,15,120
1732543767,2024-11-25T14:09:27Z,ABD1007,"24.89082,55.159748",0,15,120
1732543778,2024-11-25T14:09:38Z,ABD1007,"24.890442,55.160419",0,15,120
1732543785,2024-11-25T14:09:45Z,ABD1007,"24.890179,55.160892",0,15,120
1732543797,2024-11-25T14:09:57Z,ABD1007,"24.889709,55.161743",0,15,120
1732543831,2024-11-25T14:10:31Z,ABD1007,"24.888468,55.163986",0,0,120
1732543917,2024-11-25T14:11:57Z,ABD1007,"24.88567,55.169041",0,15,120
1732543934,2024-11-25T14:12:14Z,ABD1007,"24.884964,55.170334",0,0,120
1732543979,2024-11-25T14:12:59Z,ABD1007,"24.883038,55.173798",0,0,120
1732544222,2024-11-25T14:17:02Z,ABD1007,"24.884422,55.178768",0,0,30
1732544234,2024-11-25T14:17:14Z,ABD1007,"24.884731,55.178974",0,8,30
1732544246,2024-11-25T14:17:26Z,ABD1007,"24.885244,55.179314",0,0,30
1732544335,2024-11-25T14:18:55Z,ABD1007,"24.888977,55.175056",0,0,300
1732544375,2024-11-25T14:19:35Z,ABD1007,"24.903492,55.148621",325,190,299
1732544385,2024-11-25T14:19:45Z,ABD1007,"24.907516,55.140789",575,190,299
1732544394,2024-11-25T14:19:54Z,ABD1007,"24.911682,55.13316",850,192,300
1732544403,2024-11-25T14:20:03Z,ABD1007,"24.915829,55.12561",1100,194,301
1732544412,2024-11-25T14:20:12Z,ABD1007,"24.920151,55.117901",1375,193,301
1732544421,2024-11-25T14:20:21Z,ABD1007,"24.92458,55.110065",1450,200,302
1732544430,2024-11-25T14:20:30Z,ABD1007,"24.928957,55.102497",1525,208,302
1732544439,2024-11-25T14:20:39Z,ABD1007,"24.933844,55.093948",1625,214,301
1732544448,2024-11-25T14:20:48Z,ABD1007,"24.938828,55.085144",1700,224,301
1732544454,2024-11-25T14:20:54Z,ABD1007,"24.942131,55.079334",1775,226,301
1732544463,2024-11-25T14:21:03Z,ABD1007,"24.947111,55.070316",1900,232,301
1732544472,2024-11-25T14:21:12Z,ABD1007,"24.952148,55.061237",2075,233,301
1732544481,2024-11-25T14:21:21Z,ABD1007,"24.957275,55.052032",2275,235,301
1732544491,2024-11-25T14:21:31Z,ABD1007,"24.962677,55.042316",2525,235,301
1732544499,2024-11-25T14:21:39Z,ABD1007,"24.967712,55.033112",2725,236,301
1732544508,2024-11-25T14:21:48Z,ABD1007,"24.972839,55.023804",2950,237,301
1732544518,2024-11-25T14:21:58Z,ABD1007,"24.978195,55.014141",3150,239,301
1732544527,2024-11-25T14:22:07Z,ABD1007,"24.983376,55.004658",3375,240,301
1732544536,2024-11-25T14:22:16Z,ABD1007,"24.988495,54.99527",3600,240,301
1732544545,2024-11-25T14:22:25Z,ABD1007,"24.993622,54.986012",3775,244,301
1732544554,2024-11-25T14:22:34Z,ABD1007,"24.999111,54.976051",3900,249,301
1732544563,2024-11-25T14:22:43Z,ABD1007,"25.004562,54.966228",4000,253,301
1732544569,2024-11-25T14:22:49Z,ABD1007,"25.00827,54.959461",4075,258,301
1732544578,2024-11-25T14:22:58Z,ABD1007,"25.014286,54.948639",4175,266,301
1732544587,2024-11-25T14:23:07Z,ABD1007,"25.020012,54.938274",4300,272,301
1732544596,2024-11-25T14:23:16Z,ABD1007,"25.026251,54.927029",4525,276,301
1732544605,2024-11-25T14:23:25Z,ABD1007,"25.032166,54.91618",4775,278,300
1732544614,2024-11-25T14:23:34Z,ABD1007,"25.038162,54.905293",5075,278,300
1732544629,2024-11-25T14:23:49Z,ABD1007,"25.048141,54.886982",5500,279,301
1732544644,2024-11-25T14:24:04Z,ABD1007,"25.058138,54.868832",5975,280,301
1732544660,2024-11-25T14:24:20Z,ABD1007,"25.068752,54.849606",6475,282,301
1732544675,2024-11-25T14:24:35Z,ABD1007,"25.078947,54.831055",6925,282,301
1732544690,2024-11-25T14:24:50Z,ABD1007,"25.089235,54.812294",7375,283,300
1732544702,2024-11-25T14:25:02Z,ABD1007,"25.097475,54.79908",7675,283,308
1732544705,2024-11-25T14:25:05Z,ABD1007,"25.101152,54.79483",7750,284,314
1732544708,2024-11-25T14:25:08Z,ABD1007,"25.103527,54.7925",7800,286,317
1732544711,2024-11-25T14:25:11Z,ABD1007,"25.106878,54.789803",7875,285,320
1732544714,2024-11-25T14:25:14Z,ABD1007,"25.110464,54.787262",7975,287,327
1732544717,2024-11-25T14:25:17Z,ABD1007,"25.114374,54.784931",8050,288,332
1732544720,2024-11-25T14:25:20Z,ABD1007,"25.117996,54.783173",8125,288,334
1732544723,2024-11-25T14:25:23Z,ABD1007,"25.121868,54.781666",8200,288,338
1732544726,2024-11-25T14:25:26Z,ABD1007,"25.125046,54.780628",8275,290,344
1732544729,2024-11-25T14:25:29Z,ABD1007,"25.128342,54.779766",8350,292,346
1732544732,2024-11-25T14:25:32Z,ABD1007,"25.133694,54.778507",8450,292,348
1732544735,2024-11-25T14:25:35Z,ABD1007,"25.137634,54.777679",8525,291,348
1732544738,2024-11-25T14:25:38Z,ABD1007,"25.141754,54.776764",8625,292,348
1732544741,2024-11-25T14:25:41Z,ABD1007,"25.145704,54.775864",8700,292,348
1732544744,2024-11-25T14:25:44Z,ABD1007,"25.149008,54.775139",8775,294,348
1732544747,2024-11-25T14:25:47Z,ABD1007,"25.15361,54.774067",8850,293,348
1732544750,2024-11-25T14:25:50Z,ABD1007,"25.157993,54.773117",8900,296,348
1732544754,2024-11-25T14:25:54Z,ABD1007,"25.16217,54.772186",8925,298,348
1732544768,2024-11-25T14:26:08Z,ABD1007,"25.181763,54.765728",9100,308,337
1732544771,2024-11-25T14:26:11Z,ABD1007,"25.185562,54.763489",9125,308,333
1732544774,2024-11-25T14:26:14Z,ABD1007,"25.189499,54.760639",9150,310,327
1732544777,2024-11-25T14:26:17Z,ABD1007,"25.192907,54.757881",9200,311,323
1732544780,2024-11-25T14:26:20Z,ABD1007,"25.19632,54.754791",9275,311,320
1732544783,2024-11-25T14:26:23Z,ABD1007,"25.199612,54.75161",9350,311,318
1732544786,2024-11-25T14:26:26Z,ABD1007,"25.202637,54.748398",9425,311,316
1732544790,2024-11-25T14:26:30Z,ABD1007,"25.205978,54.744568",9500,311,314
1732544792,2024-11-25T14:26:32Z,ABD1007,"25.207478,54.742748",9525,312,312
1732544795,2024-11-25T14:26:35Z,ABD1007,"25.210831,54.738136",9600,312,309
1732544798,2024-11-25T14:26:38Z,ABD1007,"25.213762,54.733784",9675,313,307
1732544801,2024-11-25T14:26:41Z,ABD1007,"25.216137,54.72995",9750,313,305
1732544804,2024-11-25T14:26:44Z,ABD1007,"25.218697,54.725803",9800,316,304
1732544807,2024-11-25T14:26:47Z,ABD1007,"25.22113,54.721832",9850,317,304
1732544811,2024-11-25T14:26:51Z,ABD1007,"25.223772,54.717613",9900,319,304
1732544814,2024-11-25T14:26:54Z,ABD1007,"25.226395,54.713543",9950,322,304
1732544817,2024-11-25T14:26:57Z,ABD1007,"25.229416,54.708759",10025,323,305
1732544820,2024-11-25T14:27:00Z,ABD1007,"25.231871,54.704918",10075,324,304
1732544832,2024-11-25T14:27:12Z,ABD1007,"25.241455,54.689434",10275,332,303
1732544847,2024-11-25T14:27:27Z,ABD1007,"25.255371,54.666241",10550,342,303
1732544862,2024-11-25T14:27:42Z,ABD1007,"25.268509,54.644062",10775,352,303
1732544877,2024-11-25T14:27:57Z,ABD1007,"25.282381,54.620708",11050,362,303
1732544892,2024-11-25T14:28:12Z,ABD1007,"25.296661,54.596912",11325,372,303
1732544908,2024-11-25T14:28:28Z,ABD1007,"25.311356,54.572346",11575,382,303
1732544923,2024-11-25T14:28:43Z,ABD1007,"25.325638,54.546612",11850,391,299
1732544936,2024-11-25T14:28:56Z,ABD1007,"25.336056,54.521984",12100,399,292
1732544939,2024-11-25T14:28:59Z,ABD1007,"25.337814,54.517109",12150,400,292
1732544941,2024-11-25T14:29:01Z,ABD1007,"25.339462,54.512329",12175,401,291
1732544945,2024-11-25T14:29:05Z,ABD1007,"25.341705,54.50531",12250,403,289
1732544977,2024-11-25T14:29:37Z,ABD1007,"25.360062,54.440258",13150,414,286
1732545011,2024-11-25T14:30:11Z,ABD1007,"25.377686,54.372913",14350,421,286
1732545042,2024-11-25T14:30:42Z,ABD1007,"25.395218,54.306591",15750,424,286
1732545074,2024-11-25T14:31:14Z,ABD1007,"25.412109,54.242352",17475,414,285
1732545107,2024-11-25T14:31:47Z,ABD1007,"25.429047,54.172924",18625,423,285
1732545140,2024-11-25T14:32:20Z,ABD1007,"25.446121,54.103497",19275,433,285
1732545171,2024-11-25T14:32:51Z,ABD1007,"25.462372,54.036865",20250,436,284
1732545204,2024-11-25T14:33:24Z,ABD1007,"25.479538,53.965504",21375,439,284
1732545238,2024-11-25T14:33:58Z,ABD1007,"25.497116,53.892315",22475,441,284
1732545271,2024-11-25T14:34:31Z,ABD1007,"25.514444,53.820156",23525,442,284
1732545304,2024-11-25T14:35:04Z,ABD1007,"25.53186,53.747509",24500,446,284
1732545336,2024-11-25T14:35:36Z,ABD1007,"25.54866,53.67754",25425,447,284
1732545367,2024-11-25T14:36:07Z,ABD1007,"25.564636,53.610535",26250,450,284
1732545402,2024-11-25T14:36:42Z,ABD1007,"25.583946,53.529587",27125,454,284
1732545432,2024-11-25T14:37:12Z,ABD1007,"25.59993,53.462269",27950,456,284
1732545464,2024-11-25T14:37:44Z,ABD1007,"25.617279,53.389332",29050,448,284
1732545496,2024-11-25T14:38:16Z,ABD1007,"25.633987,53.318378",29975,445,284
1732545529,2024-11-25T14:38:49Z,ABD1007,"25.650795,53.246742",30850,442,284
1732545562,2024-11-25T14:39:22Z,ABD1007,"25.667679,53.174847",31750,437,284
1732545595,2024-11-25T14:39:55Z,ABD1007,"25.684204,53.104603",32000,436,284
1732545626,2024-11-25T14:40:26Z,ABD1007,"25.700699,53.037537",32000,434,287
1732545659,2024-11-25T14:40:59Z,ABD1007,"25.726089,52.970631",32000,436,296
1732545689,2024-11-25T14:41:29Z,ABD1007,"25.753908,52.911659",32000,434,297
1732545722,2024-11-25T14:42:02Z,ABD1007,"25.784912,52.846424",32000,434,297
1732545752,2024-11-25T14:42:32Z,ABD1007,"25.812983,52.787182",32000,432,297
1732545785,2024-11-25T14:43:05Z,ABD1007,"25.844055,52.721367",32000,432,297
1732545818,2024-11-25T14:43:38Z,ABD1007,"25.874405,52.656746",32000,430,297
1732545850,2024-11-25T14:44:10Z,ABD1007,"25.903107,52.595543",32000,432,297
1732545884,2024-11-25T14:44:44Z,ABD1007,"25.932203,52.529808",32000,430,295
1732545916,2024-11-25T14:45:16Z,ABD1007,"25.96088,52.463837",32000,429,295
1732545947,2024-11-25T14:45:47Z,ABD1007,"25.988159,52.401562",32000,429,295
1732545979,2024-11-25T14:46:19Z,ABD1007,"26.016417,52.338074",32000,429,296
1732546011,2024-11-25T14:46:51Z,ABD1007,"26.043556,52.277649",32000,430,296
1732546045,2024-11-25T14:47:25Z,ABD1007,"26.073349,52.211044",32000,430,296
1732546078,2024-11-25T14:47:58Z,ABD1007,"26.103378,52.143703",32000,429,296
1732546112,2024-11-25T14:48:32Z,ABD1007,"26.133263,52.076359",32000,428,296
1732546145,2024-11-25T14:49:05Z,ABD1007,"26.161926,52.011711",32000,430,296
1732546178,2024-11-25T14:49:38Z,ABD1007,"26.190987,51.946739",32000,430,296
1732546209,2024-11-25T14:50:09Z,ABD1007,"26.219101,51.883972",32000,430,296
1732546242,2024-11-25T14:50:42Z,ABD1007,"26.248032,51.818054",32000,430,295
1732546275,2024-11-25T14:51:15Z,ABD1007,"26.276505,51.753639",32000,429,296
1732546305,2024-11-25T14:51:45Z,ABD1007,"26.303787,51.692436",32000,430,296
1732546338,2024-11-25T14:52:18Z,ABD1007,"26.332809,51.627502",32000,429,296
1732546371,2024-11-25T14:52:51Z,ABD1007,"26.36202,51.562061",32000,429,296
1732546404,2024-11-25T14:53:24Z,ABD1007,"26.387577,51.496193",32000,426,291
1732546438,2024-11-25T14:53:58Z,ABD1007,"26.410309,51.426174",32000,425,289
1732546470,2024-11-25T14:54:30Z,ABD1007,"26.431732,51.358803",32000,426,289
1732546503,2024-11-25T14:55:03Z,ABD1007,"26.453156,51.291332",32000,424,289
1732546535,2024-11-25T14:55:35Z,ABD1007,"26.473892,51.226189",32000,424,289
1732546565,2024-11-25T14:56:05Z,ABD1007,"26.493851,51.163589",32000,424,289
1732546598,2024-11-25T14:56:38Z,ABD1007,"26.515503,51.095547",32000,423,289
1732546631,2024-11-25T14:57:11Z,ABD1007,"26.536652,51.029007",32000,422,289
1732546664,2024-11-25T14:57:44Z,ABD1007,"26.558146,50.96114",32000,421,289
1732546696,2024-11-25T14:58:16Z,ABD1007,"26.579132,50.89484",32000,420,289
1732546728,2024-11-25T14:58:48Z,ABD1007,"26.599548,50.829025",32000,420,288
1732546760,2024-11-25T14:59:20Z,ABD1007,"26.618774,50.766682",32000,420,288
1732546793,2024-11-25T14:59:53Z,ABD1007,"26.64061,50.695946",32000,419,288
1732546826,2024-11-25T15:00:26Z,ABD1007,"26.661118,50.62785",32000,419,288
1732546860,2024-11-25T15:01:00Z,ABD1007,"26.681305,50.558979",32000,419,288
1732546892,2024-11-25T15:01:32Z,ABD1007,"26.700455,50.494061",32000,419,288
1732546925,2024-11-25T15:02:05Z,ABD1007,"26.719355,50.424763",32000,418,285
1732546955,2024-11-25T15:02:35Z,ABD1007,"26.734951,50.361805",32000,418,285
1732546988,2024-11-25T15:03:08Z,ABD1007,"26.752314,50.292557",32000,418,285
1732547022,2024-11-25T15:03:42Z,ABD1007,"26.770748,50.225002",32000,420,288
1732547055,2024-11-25T15:04:15Z,ABD1007,"26.792116,50.156601",32000,420,289
1732547085,2024-11-25T15:04:45Z,ABD1007,"26.811539,50.09346",32000,420,288
1732547118,2024-11-25T15:05:18Z,ABD1007,"26.831589,50.026764",32000,419,288
1732547151,2024-11-25T15:05:51Z,ABD1007,"26.851564,49.959164",32000,419,288
1732547184,2024-11-25T15:06:24Z,ABD1007,"26.871094,49.892647",32000,417,288
1732547217,2024-11-25T15:06:57Z,ABD1007,"26.891413,49.823524",32000,418,288
1732547249,2024-11-25T15:07:29Z,ABD1007,"26.911148,49.756405",32000,418,288
1732547282,2024-11-25T15:08:02Z,ABD1007,"26.931244,49.688156",32000,419,288
1732547313,2024-11-25T15:08:33Z,ABD1007,"26.94965,49.625507",32000,419,288
1732547348,2024-11-25T15:09:08Z,ABD1007,"26.970924,49.552986",32000,418,288
1732547381,2024-11-25T15:09:41Z,ABD1007,"26.990242,49.487019",32000,419,288
1732547414,2024-11-25T15:10:14Z,ABD1007,"27.011307,49.420029",32000,422,292
1732547448,2024-11-25T15:10:48Z,ABD1007,"27.043034,49.351643",32000,430,299
1732547478,2024-11-25T15:11:18Z,ABD1007,"27.071941,49.293594",32000,428,299
1732547511,2024-11-25T15:11:51Z,ABD1007,"27.104507,49.228439",32000,427,299
1732547545,2024-11-25T15:12:25Z,ABD1007,"27.136826,49.163975",32000,426,299
1732547578,2024-11-25T15:12:58Z,ABD1007,"27.169144,49.09956",32000,426,299
1732547608,2024-11-25T15:13:28Z,ABD1007,"27.198423,49.041069",32000,426,299
1732547640,2024-11-25T15:14:00Z,ABD1007,"27.229149,48.979851",32000,427,299
1732547672,2024-11-25T15:14:32Z,ABD1007,"27.260059,48.917892",32000,428,299
1732547702,2024-11-25T15:15:02Z,ABD1007,"27.288689,48.860531",32000,428,299
1732547735,2024-11-25T15:15:35Z,ABD1007,"27.32103,48.795414",32000,428,299
1732547766,2024-11-25T15:16:06Z,ABD1007,"27.350975,48.734982",32000,427,299
1732547799,2024-11-25T15:16:39Z,ABD1007,"27.382278,48.671867",32000,428,299
1732547830,2024-11-25T15:17:10Z,ABD1007,"27.412216,48.611443",32000,427,298
1732547860,2024-11-25T15:17:40Z,ABD1007,"27.440964,48.553352",32000,427,298
1732547894,2024-11-25T15:18:14Z,ABD1007,"27.472916,48.488575",32000,428,298
1732547927,2024-11-25T15:18:47Z,ABD1007,"27.504692,48.424091",32000,429,298
1732547957,2024-11-25T15:19:17Z,ABD1007,"27.534622,48.363373",32000,429,298
1732547989,2024-11-25T15:19:49Z,ABD1007,"27.56543,48.300667",32000,429,298
1732548020,2024-11-25T15:20:20Z,ABD1007,"27.594681,48.241173",32000,428,298
1732548051,2024-11-25T15:20:51Z,ABD1007,"27.624207,48.181164",32000,428,298
1732548083,2024-11-25T15:21:23Z,ABD1007,"27.655518,48.117371",32000,426,298
1732548117,2024-11-25T15:21:57Z,ABD1007,"27.687456,48.052193",32000,423,298
1732548149,2024-11-25T15:22:29Z,ABD1007,"27.716829,47.992191",32000,422,298
1732548179,2024-11-25T15:22:59Z,ABD1007,"27.745693,47.93277",32000,421,298
1732548211,2024-11-25T15:23:31Z,ABD1007,"27.775589,47.871368",32000,422,298
1732548246,2024-11-25T15:24:06Z,ABD1007,"27.808548,47.803482",32000,421,298
1732548280,2024-11-25T15:24:40Z,ABD1007,"27.838394,47.739277",32000,416,294
1732548310,2024-11-25T15:25:10Z,ABD1007,"27.86035,47.676544",32000,414,289
1732548344,2024-11-25T15:25:44Z,ABD1007,"27.881765,47.607986",32000,414,289
1732548374,2024-11-25T15:26:14Z,ABD1007,"27.90065,47.546757",32000,414,289
1732548405,2024-11-25T15:26:45Z,ABD1007,"27.920609,47.482029",32000,416,289
1732548439,2024-11-25T15:27:19Z,ABD1007,"27.941631,47.413815",32000,416,289
1732548469,2024-11-25T15:27:49Z,ABD1007,"27.960754,47.351654",32000,417,289
1732548502,2024-11-25T15:28:22Z,ABD1007,"27.981806,47.283325",32000,416,289
1732548535,2024-11-25T15:28:55Z,ABD1007,"28.002777,47.215279",32000,415,289
1732548569,2024-11-25T15:29:29Z,ABD1007,"28.023697,47.147087",32000,415,288
1732548602,2024-11-25T15:30:02Z,ABD1007,"28.044159,47.080219",32000,416,288
1732548633,2024-11-25T15:30:33Z,ABD1007,"28.064163,47.014618",32000,414,288
1732548666,2024-11-25T15:31:06Z,ABD1007,"28.084593,46.94754",32000,414,288
1732548700,2024-11-25T15:31:40Z,ABD1007,"28.105637,46.878239",32000,414,288
1732548733,2024-11-25T15:32:13Z,ABD1007,"28.127563,46.811531",32000,415,291
1732548766,2024-11-25T15:32:46Z,ABD1007,"28.150635,46.743973",32000,415,291
1732548796,2024-11-25T15:33:16Z,ABD1007,"28.171234,46.682758",32000,414,290
1732548830,2024-11-25T15:33:50Z,ABD1007,"28.193115,46.616787",32000,413,290
1732548862,2024-11-25T15:34:22Z,ABD1007,"28.215775,46.548069",32000,412,290
1732548893,2024-11-25T15:34:53Z,ABD1007,"28.235413,46.488487",32000,412,290
1732548927,2024-11-25T15:35:27Z,ABD1007,"28.258438,46.418556",32000,412,290
1732548960,2024-11-25T15:36:00Z,ABD1007,"28.280914,46.350471",32000,412,290
1732548993,2024-11-25T15:36:33Z,ABD1007,"28.301479,46.287987",32000,412,290
1732549026,2024-11-25T15:37:06Z,ABD1007,"28.32518,46.215889",32000,411,290
1732549060,2024-11-25T15:37:40Z,ABD1007,"28.347195,46.148773",32000,411,290
1732549092,2024-11-25T15:38:12Z,ABD1007,"28.370544,46.083366",32000,413,293
1732549123,2024-11-25T15:38:43Z,ABD1007,"28.393387,46.022415",32000,412,292
1732549156,2024-11-25T15:39:16Z,ABD1007,"28.417282,45.956337",32000,413,292
1732549188,2024-11-25T15:39:48Z,ABD1007,"28.441135,45.891132",32000,413,292
1732549219,2024-11-25T15:40:19Z,ABD1007,"28.463993,45.829681",32000,414,292
1732549250,2024-11-25T15:40:50Z,ABD1007,"28.487137,45.767776",32000,413,292
1732549284,2024-11-25T15:41:24Z,ABD1007,"28.511663,45.701778",32000,411,292
1732549317,2024-11-25T15:41:57Z,ABD1007,"28.536392,45.634724",32000,410,292
1732549350,2024-11-25T15:42:30Z,ABD1007,"28.560356,45.569672",32000,409,292
1732549382,2024-11-25T15:43:02Z,ABD1007,"28.583771,45.505848",32000,409,292
1732549414,2024-11-25T15:43:34Z,ABD1007,"28.607468,45.441284",32000,409,292
1732549444,2024-11-25T15:44:04Z,ABD1007,"28.629364,45.381615",32000,410,292
1732549476,2024-11-25T15:44:36Z,ABD1007,"28.652756,45.317654",32000,411,292
1732549506,2024-11-25T15:45:06Z,ABD1007,"28.674637,45.257702",32000,411,292
1732549539,2024-11-25T15:45:39Z,ABD1007,"28.698303,45.192684",32000,412,292
1732549570,2024-11-25T15:46:10Z,ABD1007,"28.720449,45.131565",32000,411,292
1732549603,2024-11-25T15:46:43Z,ABD1007,"28.745075,45.063927",32000,412,292
1732549634,2024-11-25T15:47:14Z,ABD1007,"28.767561,45.001884",32000,413,292
1732549668,2024-11-25T15:47:48Z,ABD1007,"28.790604,44.938282",32000,414,292
1732549701,2024-11-25T15:48:21Z,ABD1007,"28.815857,44.868374",32000,414,292
1732549736,2024-11-25T15:48:56Z,ABD1007,"28.841812,44.796215",32000,350,292
1732549767,2024-11-25T15:49:27Z,ABD1007,"28.859594,44.732342",32000,405,282
1732549770,2024-11-25T15:49:30Z,ABD1007,"28.860489,44.726768",32000,404,281
1732549773,2024-11-25T15:49:33Z,ABD1007,"28.86145,44.720272",32000,403,279
1732549776,2024-11-25T15:49:36Z,ABD1007,"28.862183,44.715042",32000,402,278
1732549779,2024-11-25T15:49:39Z,ABD1007,"28.862713,44.710747",32000,402,278
1732549782,2024-11-25T15:49:42Z,ABD1007,"28.863693,44.702103",32000,401,277
1732549785,2024-11-25T15:49:45Z,ABD1007,"28.864435,44.694859",32000,401,277
1732549819,2024-11-25T15:50:19Z,ABD1007,"28.870581,44.624149",32000,400,275
1732549852,2024-11-25T15:50:52Z,ABD1007,"28.875778,44.554207",32000,400,274
1732549882,2024-11-25T15:51:22Z,ABD1007,"28.880497,44.49118",32000,401,275
1732549915,2024-11-25T15:51:55Z,ABD1007,"28.885895,44.421421",32000,401,275
1732549949,2024-11-25T15:52:29Z,ABD1007,"28.891525,44.350487",32000,401,275
1732549979,2024-11-25T15:52:59Z,ABD1007,"28.896469,44.287369",32000,400,275
1732550012,2024-11-25T15:53:32Z,ABD1007,"28.901911,44.217869",32000,401,275
1732550044,2024-11-25T15:54:04Z,ABD1007,"28.90703,44.151306",32000,402,275
1732550074,2024-11-25T15:54:34Z,ABD1007,"28.911873,44.088081",32000,401,274
1732550105,2024-11-25T15:55:05Z,ABD1007,"28.916946,44.021141",32000,401,275
1732550139,2024-11-25T15:55:39Z,ABD1007,"28.922255,43.950806",32000,401,275
1732550172,2024-11-25T15:56:12Z,ABD1007,"28.927551,43.880821",32000,403,274
1732550205,2024-11-25T15:56:45Z,ABD1007,"28.932728,43.810299",32000,406,274
1732550239,2024-11-25T15:57:19Z,ABD1007,"28.93808,43.737259",32000,410,274
1732550272,2024-11-25T15:57:52Z,ABD1007,"28.943298,43.665424",32000,413,274
1732550306,2024-11-25T15:58:26Z,ABD1007,"28.948555,43.592888",32000,414,274
1732550339,2024-11-25T15:58:59Z,ABD1007,"28.953918,43.519699",32000,416,274
1732550372,2024-11-25T15:59:32Z,ABD1007,"28.959169,43.447105",32000,417,274
1732550406,2024-11-25T16:00:06Z,ABD1007,"28.964355,43.373497",32000,418,274
1732550436,2024-11-25T16:00:36Z,ABD1007,"28.969025,43.307629",32000,418,274
1732550470,2024-11-25T16:01:10Z,ABD1007,"28.974159,43.233624",32000,419,274
1732550503,2024-11-25T16:01:43Z,ABD1007,"28.979279,43.16053",32000,421,274
1732550536,2024-11-25T16:02:16Z,ABD1007,"28.98436,43.086952",32000,422,274
1732550569,2024-11-25T16:02:49Z,ABD1007,"28.989475,43.012604",32000,422,274
1732550603,2024-11-25T16:03:23Z,ABD1007,"28.994431,42.939323",32000,422,274
1732550633,2024-11-25T16:03:53Z,ABD1007,"28.998962,42.871452",32000,422,274
1732550666,2024-11-25T16:04:26Z,ABD1007,"29.00386,42.797565",32000,423,274
1732550700,2024-11-25T16:05:00Z,ABD1007,"29.008795,42.72319",32000,424,274
1732550733,2024-11-25T16:05:33Z,ABD1007,"29.013657,42.649506",32000,424,274
1732550764,2024-11-25T16:06:04Z,ABD1007,"29.018097,42.581108",32000,424,274
1732550797,2024-11-25T16:06:37Z,ABD1007,"29.0229,42.506966",32000,424,274
1732550827,2024-11-25T16:07:07Z,ABD1007,"29.027229,42.43911",32000,425,274
1732550860,2024-11-25T16:07:40Z,ABD1007,"29.031931,42.365219",32000,424,274
1732550893,2024-11-25T16:08:13Z,ABD1007,"29.036636,42.291237",32000,425,274
1732550924,2024-11-25T16:08:44Z,ABD1007,"29.040915,42.222668",32000,426,274
1732550957,2024-11-25T16:09:17Z,ABD1007,"29.045525,42.147701",32000,426,273
1732550989,2024-11-25T16:09:49Z,ABD1007,"29.049852,42.076614",32000,428,274
1732551019,2024-11-25T16:10:19Z,ABD1007,"29.053986,42.008446",32000,428,274
1732551050,2024-11-25T16:10:50Z,ABD1007,"29.058197,41.938354",32000,427,273
1732551081,2024-11-25T16:11:21Z,ABD1007,"29.062454,41.868633",32000,428,273
1732551115,2024-11-25T16:11:55Z,ABD1007,"29.066849,41.792732",32000,428,273
1732551146,2024-11-25T16:12:26Z,ABD1007,"29.070942,41.723488",32000,428,273
1732551176,2024-11-25T16:12:56Z,ABD1007,"29.074852,41.654503",32000,429,273
1732551210,2024-11-25T16:13:30Z,ABD1007,"29.079227,41.578403",32000,429,273
1732551242,2024-11-25T16:14:02Z,ABD1007,"29.083418,41.504841",32000,429,273
1732551276,2024-11-25T16:14:36Z,ABD1007,"29.087723,41.42823",32000,429,273
1732551307,2024-11-25T16:15:07Z,ABD1007,"29.09166,41.357822",32000,430,273
1732551341,2024-11-25T16:15:41Z,ABD1007,"29.095825,41.281868",32000,429,273
1732551372,2024-11-25T16:16:12Z,ABD1007,"29.099762,41.21183",32000,428,273
1732551403,2024-11-25T16:16:43Z,ABD1007,"29.103668,41.140514",32000,426,273
1732551432,2024-11-25T16:17:12Z,ABD1007,"29.107113,41.076534",32000,425,273
1732551509,2024-11-25T16:18:29Z,ABD1007,"29.116333,40.902523",32000,424,273
1732551543,2024-11-25T16:19:03Z,ABD1007,"29.120132,40.827942",32000,350,273
1732551578,2024-11-25T16:19:38Z,ABD1007,"29.124245,40.748398",32000,424,273
1732551630,2024-11-25T16:20:30Z,ABD1007,"29.130249,40.631824",32000,423,273
1732551663,2024-11-25T16:21:03Z,ABD1007,"29.132065,40.558617",32000,424,270
1732551670,2024-11-25T16:21:10Z,ABD1007,"29.131897,40.543037",32000,424,269
1732551740,2024-11-25T16:22:20Z,ABD1007,"29.126907,40.387642",32000,423,267
1732551771,2024-11-25T16:22:51Z,ABD1007,"29.12439,40.318081",32000,423,267
